13.8252,0.00044
13.8302,0.00044
13.8352,0.00044
13.8402,0.00044
13.8452,0.00044
13.8502,0.00045
13.8552,0.00045
13.8602,0.00045
13.8652,0.00045
13.8702,0.00045
13.8752,0.00045
13.8802,0.00045
13.8852,0.00045
13.8902,0.00045
13.8952,0.00045
13.9002,0.00045
13.9052,0.00045
13.9102,0.00045
13.9152,0.00045
13.9202,0.00045
13.9252,0.00045
13.9302,0.00045
13.9352,0.00045
13.9402,0.00045
13.9452,0.00046
13.9502,0.00046
13.9552,0.00046
13.9602,0.00046
13.9652,0.00046
13.9702,0.00046
13.9752,0.00046
13.9802,0.00046
13.9852,0.00046
13.9902,0.00046
13.9952,0.00046
14.0002,0.00046
14.0052,0.00046
14.0102,0.00046
14.0152,0.00046
14.0202,0.00046
14.0252,0.00046
14.0302,0.00046
14.0352,0.00046
14.0402,0.00047
14.0452,0.00047
14.0502,0.00047
14.0552,0.00047
14.0602,0.00047
14.0652,0.00047
14.0702,0.00047
14.0752,0.00047
14.0802,0.00047
14.0852,0.00047
14.0902,0.00047
14.0952,0.00047
14.1002,0.00047
14.1052,0.00047
14.1102,0.00047
14.1152,0.00047
14.1202,0.00047
14.1252,0.00048
14.1302,0.00048
14.1352,0.00048
14.1402,0.00048
14.1452,0.00048
14.1502,0.00048
14.1552,0.00048
14.1602,0.00048
14.1652,0.00048
14.1702,0.00048
14.1752,0.00048
14.1802,0.00048
14.1852,0.00048
14.1902,0.00048
14.1952,0.00048
14.2002,0.00048
14.2052,0.00048
14.2102,0.00048
14.2152,0.00049
14.2202,0.00049
14.2252,0.00049
14.2302,0.00049
14.2352,0.00049
14.2402,0.00049
14.2452,0.00049
14.2502,0.00049
14.2552,0.00049
14.2602,0.00049
14.2652,0.00049
14.2702,0.00049
14.2752,0.00049
14.2802,0.00049
14.2852,0.00049
14.2902,0.00049
14.2952,0.00049
14.3002,0.0005
14.3052,0.0005
14.3102,0.0005
14.3152,0.0005
14.3202,0.0005
14.3252,0.0005
14.3302,0.0005
14.3352,0.0005
14.3402,0.0005
14.3452,0.0005
14.3502,0.0005
14.3552,0.0005
14.3602,0.0005
14.3652,0.0005
14.3702,0.0005
14.3752,0.0005
14.3802,0.00051
14.3852,0.00051
14.3902,0.00051
14.3952,0.00051
14.4002,0.00051
14.4052,0.00051
14.4102,0.00051
14.4152,0.00051
14.4202,0.00051
14.4252,0.00051
14.4302,0.00051
14.4352,0.00051
14.4402,0.00051
14.4452,0.00051
14.4502,0.00051
14.4552,0.00051
14.4602,0.00052
14.4652,0.00052
14.4702,0.00052
14.4752,0.00052
14.4802,0.00052
14.4852,0.00052
14.4902,0.00052
14.4952,0.00052
14.5002,0.00052
14.5052,0.00052
14.5102,0.00052
14.5152,0.00052
14.5202,0.00052
14.5252,0.00052
14.5302,0.00052
14.5352,0.00053
14.5402,0.00053
14.5452,0.00053
14.5502,0.00053
14.5552,0.00053
14.5602,0.00053
14.5652,0.00053
14.5702,0.00053
14.5752,0.00053
14.5802,0.00053
14.5852,0.00053
14.5902,0.00053
14.5952,0.00053
14.6002,0.00053
14.6052,0.00053
14.6102,0.00054
14.6152,0.00054
14.6202,0.00054
14.6252,0.00054
14.6302,0.00054
14.6352,0.00054
14.6402,0.00054
14.6452,0.00054
14.6502,0.00054
14.6552,0.00054
14.6602,0.00054
14.6652,0.00054
14.6702,0.00054
14.6752,0.00054
14.6802,0.00054
14.6852,0.00055
14.6902,0.00055
14.6952,0.00055
14.7002,0.00055
14.7052,0.00055
14.7102,0.00055
14.7152,0.00055
14.7202,0.00055
14.7252,0.00055
14.7302,0.00055
14.7352,0.00055
14.7402,0.00055
14.7452,0.00055
14.7502,0.00055
14.7552,0.00056
14.7602,0.00056
14.7652,0.00056
14.7702,0.00056
14.7752,0.00056
14.7802,0.00056
14.7852,0.00056
14.7902,0.00056
14.7952,0.00056
14.8002,0.00056
14.8052,0.00056
14.8102,0.00056
14.8152,0.00056
14.8202,0.00057
14.8252,0.00057
14.8302,0.00057
14.8352,0.00057
14.8402,0.00057
14.8452,0.00057
14.8502,0.00057
14.8552,0.00057
14.8602,0.00057
14.8652,0.00057
14.8702,0.00057
14.8752,0.00057
14.8802,0.00057
14.8852,0.00057
14.8902,0.00058
14.8952,0.00058
14.9002,0.00058
14.9052,0.00058
14.9102,0.00058
14.9152,0.00058
14.9202,0.00058
14.9252,0.00058
14.9302,0.00058
14.9352,0.00058
14.9402,0.00058
14.9452,0.00058
14.9502,0.00058
14.9552,0.00059
14.9602,0.00059
14.9652,0.00059
14.9702,0.00059
14.9752,0.00059
14.9802,0.00059
14.9852,0.00059
14.9902,0.00059
14.9952,0.00059
15.0002,0.00059
15.0052,0.00059
15.0102,0.00059
15.0152,0.00059
15.0202,0.0006
15.0252,0.0006
15.0302,0.0006
15.0352,0.0006
15.0402,0.0006
15.0452,0.0006
15.0502,0.0006
15.0552,0.0006
15.0602,0.0006
15.0652,0.0006
15.0702,0.0006
15.0752,0.0006
15.0802,0.00061
15.0852,0.00061
15.0902,0.00061
15.0952,0.00061
15.1002,0.00061
15.1052,0.00061
15.1102,0.00061
15.1152,0.00061
15.1202,0.00061
15.1252,0.00061
15.1302,0.00061
15.1352,0.00061
15.1402,0.00062
15.1452,0.00062
15.1502,0.00062
15.1552,0.00062
15.1602,0.00062
15.1652,0.00062
15.1702,0.00062
15.1752,0.00062
15.1802,0.00062
15.1852,0.00062
15.1902,0.00062
15.1952,0.00062
15.2002,0.00063
15.2052,0.00063
15.2102,0.00063
15.2152,0.00063
15.2202,0.00063
15.2252,0.00063
15.2302,0.00063
15.2352,0.00063
15.2402,0.00063
15.2452,0.00063
15.2502,0.00063
15.2552,0.00064
15.2602,0.00064
15.2652,0.00064
15.2702,0.00064
15.2752,0.00064
15.2802,0.00064
15.2852,0.00064
15.2902,0.00064
15.2952,0.00064
15.3002,0.00064
15.3052,0.00064
15.3102,0.00064
15.3152,0.00065
15.3202,0.00065
15.3252,0.00065
15.3302,0.00065
15.3352,0.00065
15.3402,0.00065
15.3452,0.00065
15.3502,0.00065
15.3552,0.00065
15.3602,0.00065
15.3652,0.00065
15.3702,0.00066
15.3752,0.00066
15.3802,0.00066
15.3852,0.00066
15.3902,0.00066
15.3952,0.00066
15.4002,0.00066
15.4052,0.00066
15.4102,0.00066
15.4152,0.00066
15.4202,0.00067
15.4252,0.00067
15.4302,0.00067
15.4352,0.00067
15.4402,0.00067
15.4452,0.00067
15.4502,0.00067
15.4552,0.00067
15.4602,0.00067
15.4652,0.00067
15.4702,0.00067
15.4752,0.00068
15.4802,0.00068
15.4852,0.00068
15.4902,0.00068
15.4952,0.00068
15.5002,0.00068
15.5052,0.00068
15.5102,0.00068
15.5152,0.00068
15.5202,0.00068
15.5252,0.00069
15.5302,0.00069
15.5352,0.00069
15.5402,0.00069
15.5452,0.00069
15.5502,0.00069
15.5552,0.00069
15.5602,0.00069
15.5652,0.00069
15.5702,0.00069
15.5752,0.0007
15.5802,0.0007
15.5852,0.0007
15.5902,0.0007
15.5952,0.0007
15.6002,0.0007
15.6052,0.0007
15.6102,0.0007
15.6152,0.0007
15.6202,0.0007
15.6252,0.00071
15.6302,0.00071
15.6352,0.00071
15.6402,0.00071
15.6452,0.00071
15.6502,0.00071
15.6552,0.00071
15.6602,0.00071
15.6652,0.00071
15.6702,0.00071
15.6752,0.00072
15.6802,0.00072
15.6852,0.00072
15.6902,0.00072
15.6952,0.00072
15.7002,0.00072
15.7052,0.00072
15.7102,0.00072
15.7152,0.00072
15.7202,0.00073
15.7252,0.00073
15.7302,0.00073
15.7352,0.00073
15.7402,0.00073
15.7452,0.00073
15.7502,0.00073
15.7552,0.00073
15.7602,0.00073
15.7652,0.00074
15.7702,0.00074
15.7752,0.00074
15.7802,0.00074
15.7852,0.00074
15.7902,0.00074
15.7952,0.00074
15.8002,0.00074
15.8052,0.00074
15.8102,0.00075
15.8152,0.00075
15.8202,0.00075
15.8252,0.00075
15.8302,0.00075
15.8352,0.00075
15.8402,0.00075
15.8452,0.00075
15.8502,0.00075
15.8552,0.00076
15.8602,0.00076
15.8652,0.00076
15.8702,0.00076
15.8752,0.00076
15.8802,0.00076
15.8852,0.00076
15.8902,0.00076
15.8952,0.00076
15.9002,0.00077
15.9052,0.00077
15.9102,0.00077
15.9152,0.00077
15.9202,0.00077
15.9252,0.00077
15.9302,0.00077
15.9352,0.00077
15.9402,0.00078
15.9452,0.00078
15.9502,0.00078
15.9552,0.00078
15.9602,0.00078
15.9652,0.00078
15.9702,0.00078
15.9752,0.00078
15.9802,0.00078
15.9852,0.00079
15.9902,0.00079
15.9952,0.00079
16.0002,0.00079
16.0052,0.00079
16.0102,0.00079
16.0152,0.00079
16.0202,0.00079
16.0252,0.0008
16.0302,0.0008
16.0352,0.0008
16.0402,0.0008
16.0452,0.0008
16.0502,0.0008
16.0552,0.0008
16.0602,0.0008
16.0652,0.00081
16.0702,0.00081
16.0752,0.00081
16.0802,0.00081
16.0852,0.00081
16.0902,0.00081
16.0952,0.00081
16.1002,0.00081
16.1052,0.00082
16.1102,0.00082
16.1152,0.00082
16.1202,0.00082
16.1252,0.00082
16.1302,0.00082
16.1352,0.00082
16.1402,0.00082
16.1452,0.00083
16.1502,0.00083
16.1552,0.00083
16.1602,0.00083
16.1652,0.00083
16.1702,0.00083
16.1752,0.00083
16.1802,0.00084
16.1852,0.00084
16.1902,0.00084
16.1952,0.00084
16.2002,0.00084
16.2052,0.00084
16.2102,0.00084
16.2152,0.00084
16.2202,0.00085
16.2252,0.00085
16.2302,0.00085
16.2352,0.00085
16.2402,0.00085
16.2452,0.00085
16.2502,0.00085
16.2552,0.00086
16.2602,0.00086
16.2652,0.00086
16.2702,0.00086
16.2752,0.00086
16.2802,0.00086
16.2852,0.00086
16.2902,0.00087
16.2952,0.00087
16.3002,0.00087
16.3052,0.00087
16.3102,0.00087
16.3152,0.00087
16.3202,0.00087
16.3252,0.00087
16.3302,0.00088
16.3352,0.00088
16.3402,0.00088
16.3452,0.00088
16.3502,0.00088
16.3552,0.00088
16.3602,0.00088
16.3652,0.00089
16.3702,0.00089
16.3752,0.00089
16.3802,0.00089
16.3852,0.00089
16.3902,0.00089
16.3952,0.0009
16.4002,0.0009
16.4052,0.0009
16.4102,0.0009
16.4152,0.0009
16.4202,0.0009
16.4252,0.0009
16.4302,0.00091
16.4352,0.00091
16.4402,0.00091
16.4452,0.00091
16.4502,0.00091
16.4552,0.00091
16.4602,0.00091
16.4652,0.00092
16.4702,0.00092
16.4752,0.00092
16.4802,0.00092
16.4852,0.00092
16.4902,0.00092
16.4952,0.00093
16.5002,0.00093
16.5052,0.00093
16.5102,0.00093
16.5152,0.00093
16.5202,0.00093
16.5252,0.00093
16.5302,0.00094
16.5352,0.00094
16.5402,0.00094
16.5452,0.00094
16.5502,0.00094
16.5552,0.00094
16.5602,0.00095
16.5652,0.00095
16.5702,0.00095
16.5752,0.00095
16.5802,0.00095
16.5852,0.00095
16.5902,0.00096
16.5952,0.00096
16.6002,0.00096
16.6052,0.00096
16.6102,0.00096
16.6152,0.00096
16.6202,0.00097
16.6252,0.00097
16.6302,0.00097
16.6352,0.00097
16.6402,0.00097
16.6452,0.00097
16.6502,0.00098
16.6552,0.00098
16.6602,0.00098
16.6652,0.00098
16.6702,0.00098
16.6752,0.00098
16.6802,0.00099
16.6852,0.00099
16.6902,0.00099
16.6952,0.00099
16.7002,0.00099
16.7052,0.00099
16.7102,0.001
16.7152,0.001
16.7202,0.001
16.7252,0.001
16.7302,0.001
16.7352,0.001
16.7402,0.00101
16.7452,0.00101
16.7502,0.00101
16.7552,0.00101
16.7602,0.00101
16.7652,0.00101
16.7702,0.00102
16.7752,0.00102
16.7802,0.00102
16.7852,0.00102
16.7902,0.00102
16.7952,0.00103
16.8002,0.00103
16.8052,0.00103
16.8102,0.00103
16.8152,0.00103
16.8202,0.00103
16.8252,0.00104
16.8302,0.00104
16.8352,0.00104
16.8402,0.00104
16.8452,0.00104
16.8502,0.00105
16.8552,0.00105
16.8602,0.00105
16.8652,0.00105
16.8702,0.00105
16.8752,0.00105
16.8802,0.00106
16.8852,0.00106
16.8902,0.00106
16.8952,0.00106
16.9002,0.00106
16.9052,0.00107
16.9102,0.00107
16.9152,0.00107
16.9202,0.00107
16.9252,0.00107
16.9302,0.00108
16.9352,0.00108
16.9402,0.00108
16.9452,0.00108
16.9502,0.00108
16.9552,0.00109
16.9602,0.00109
16.9652,0.00109
16.9702,0.00109
16.9752,0.00109
16.9802,0.0011
16.9852,0.0011
16.9902,0.0011
16.9952,0.0011
17.0002,0.0011
17.0052,0.00111
17.0102,0.00111
17.0152,0.00111
17.0202,0.00111
17.0252,0.00111
17.0302,0.00112
17.0352,0.00112
17.0402,0.00112
17.0452,0.00112
17.0502,0.00112
17.0552,0.00113
17.0602,0.00113
17.0652,0.00113
17.0702,0.00113
17.0752,0.00113
17.0802,0.00114
17.0852,0.00114
17.0902,0.00114
17.0952,0.00114
17.1002,0.00114
17.1052,0.00115
17.1102,0.00115
17.1152,0.00115
17.1202,0.00115
17.1252,0.00116
17.1302,0.00116
17.1352,0.00116
17.1402,0.00116
17.1452,0.00116
17.1502,0.00117
17.1552,0.00117
17.1602,0.00117
17.1652,0.00117
17.1702,0.00118
17.1752,0.00118
17.1802,0.00118
17.1852,0.00118
17.1902,0.00118
17.1952,0.00119
17.2002,0.00119
17.2052,0.00119
17.2102,0.00119
17.2152,0.0012
17.2202,0.0012
17.2252,0.0012
17.2302,0.0012
17.2352,0.0012
17.2402,0.00121
17.2452,0.00121
17.2502,0.00121
17.2552,0.00121
17.2602,0.00122
17.2652,0.00122
17.2702,0.00122
17.2752,0.00122
17.2802,0.00123
17.2852,0.00123
17.2902,0.00123
17.2952,0.00123
17.3002,0.00123
17.3052,0.00124
17.3102,0.00124
17.3152,0.00124
17.3202,0.00124
17.3252,0.00125
17.3302,0.00125
17.3352,0.00125
17.3402,0.00125
17.3452,0.00126
17.3502,0.00126
17.3552,0.00126
17.3602,0.00126
17.3652,0.00127
17.3702,0.00127
17.3752,0.00127
17.3802,0.00127
17.3852,0.00128
17.3902,0.00128
17.3952,0.00128
17.4002,0.00128
17.4052,0.00129
17.4102,0.00129
17.4152,0.00129
17.4202,0.00129
17.4252,0.0013
17.4302,0.0013
17.4352,0.0013
17.4402,0.0013
17.4452,0.00131
17.4502,0.00131
17.4552,0.00131
17.4602,0.00131
17.4652,0.00132
17.4702,0.00132
17.4752,0.00132
17.4802,0.00133
17.4852,0.00133
17.4902,0.00133
17.4952,0.00133
17.5002,0.00134
17.5052,0.00134
17.5102,0.00134
17.5152,0.00134
17.5202,0.00135
17.5252,0.00135
17.5302,0.00135
17.5352,0.00135
17.5402,0.00136
17.5452,0.00136
17.5502,0.00136
17.5552,0.00137
17.5602,0.00137
17.5652,0.00137
17.5702,0.00137
17.5752,0.00138
17.5802,0.00138
17.5852,0.00138
17.5902,0.00139
17.5952,0.00139
17.6002,0.00139
17.6052,0.00139
17.6102,0.0014
17.6152,0.0014
17.6202,0.0014
17.6252,0.00141
17.6302,0.00141
17.6352,0.00141
17.6402,0.00141
17.6452,0.00142
17.6502,0.00142
17.6552,0.00142
17.6602,0.00143
17.6652,0.00143
17.6702,0.00143
17.6752,0.00143
17.6802,0.00144
17.6852,0.00144
17.6902,0.00144
17.6952,0.00145
17.7002,0.00145
17.7052,0.00145
17.7102,0.00146
17.7152,0.00146
17.7202,0.00146
17.7252,0.00147
17.7302,0.00147
17.7352,0.00147
17.7402,0.00147
17.7452,0.00148
17.7502,0.00148
17.7552,0.00148
17.7602,0.00149
17.7652,0.00149
17.7702,0.00149
17.7752,0.0015
17.7802,0.0015
17.7852,0.0015
17.7902,0.00151
17.7952,0.00151
17.8002,0.00151
17.8052,0.00152
17.8102,0.00152
17.8152,0.00152
17.8202,0.00153
17.8252,0.00153
17.8302,0.00153
17.8352,0.00154
17.8402,0.00154
17.8452,0.00154
17.8502,0.00155
17.8552,0.00155
17.8602,0.00155
17.8652,0.00156
17.8702,0.00156
17.8752,0.00156
17.8802,0.00157
17.8852,0.00157
17.8902,0.00157
17.8952,0.00158
17.9002,0.00158
17.9052,0.00158
17.9102,0.00159
17.9152,0.00159
17.9202,0.00159
17.9252,0.0016
17.9302,0.0016
17.9352,0.0016
17.9402,0.00161
17.9452,0.00161
17.9502,0.00161
17.9552,0.00162
17.9602,0.00162
17.9652,0.00162
17.9702,0.00163
17.9752,0.00163
17.9802,0.00164
17.9852,0.00164
17.9902,0.00164
17.9952,0.00165
18.0002,0.00165
18.0052,0.00165
18.0102,0.00166
18.0152,0.00166
18.0202,0.00167
18.0252,0.00167
18.0302,0.00167
18.0352,0.00168
18.0402,0.00168
18.0452,0.00168
18.0502,0.00169
18.0552,0.00169
18.0602,0.0017
18.0652,0.0017
18.0702,0.0017
18.0752,0.00171
18.0802,0.00171
18.0852,0.00171
18.0902,0.00172
18.0952,0.00172
18.1002,0.00173
18.1052,0.00173
18.1102,0.00173
18.1152,0.00174
18.1202,0.00174
18.1252,0.00175
18.1302,0.00175
18.1352,0.00175
18.1402,0.00176
18.1452,0.00176
18.1502,0.00177
18.1552,0.00177
18.1602,0.00177
18.1652,0.00178
18.1702,0.00178
18.1752,0.00179
18.1802,0.00179
18.1852,0.0018
18.1902,0.0018
18.1952,0.0018
18.2002,0.00181
18.2052,0.00181
18.2102,0.00182
18.2152,0.00182
18.2202,0.00183
18.2252,0.00183
18.2302,0.00183
18.2352,0.00184
18.2402,0.00184
18.2452,0.00185
18.2502,0.00185
18.2552,0.00186
18.2602,0.00186
18.2652,0.00186
18.2702,0.00187
18.2752,0.00187
18.2802,0.00188
18.2852,0.00188
18.2902,0.00189
18.2952,0.00189
18.3002,0.0019
18.3052,0.0019
18.3102,0.0019
18.3152,0.00191
18.3202,0.00191
18.3252,0.00192
18.3302,0.00192
18.3352,0.00193
18.3402,0.00193
18.3452,0.00194
18.3502,0.00194
18.3552,0.00195
18.3602,0.00195
18.3652,0.00196
18.3702,0.00196
18.3752,0.00197
18.3802,0.00197
18.3852,0.00197
18.3902,0.00198
18.3952,0.00198
18.4002,0.00199
18.4052,0.00199
18.4102,0.002
18.4152,0.002
18.4202,0.00201
18.4252,0.00201
18.4302,0.00202
18.4352,0.00202
18.4402,0.00203
18.4452,0.00203
18.4502,0.00204
18.4552,0.00204
18.4602,0.00205
18.4652,0.00205
18.4702,0.00206
18.4752,0.00206
18.4802,0.00207
18.4852,0.00207
18.4902,0.00208
18.4952,0.00209
18.5002,0.00209
18.5052,0.0021
18.5102,0.0021
18.5152,0.00211
18.5202,0.00211
18.5252,0.00212
18.5302,0.00212
18.5352,0.00213
18.5402,0.00213
18.5452,0.00214
18.5502,0.00214
18.5552,0.00215
18.5602,0.00216
18.5652,0.00216
18.5702,0.00217
18.5752,0.00217
18.5802,0.00218
18.5852,0.00218
18.5902,0.00219
18.5952,0.00219
18.6002,0.0022
18.6052,0.00221
18.6102,0.00221
18.6152,0.00222
18.6202,0.00222
18.6252,0.00223
18.6302,0.00223
18.6352,0.00224
18.6402,0.00225
18.6452,0.00225
18.6502,0.00226
18.6552,0.00226
18.6602,0.00227
18.6652,0.00228
18.6702,0.00228
18.6752,0.00229
18.6802,0.00229
18.6852,0.0023
18.6902,0.00231
18.6952,0.00231
18.7002,0.00232
18.7052,0.00232
18.7102,0.00233
18.7152,0.00234
18.7202,0.00234
18.7252,0.00235
18.7302,0.00235
18.7352,0.00236
18.7402,0.00237
18.7452,0.00237
18.7502,0.00238
18.7552,0.00239
18.7602,0.00239
18.7652,0.0024
18.7702,0.00241
18.7752,0.00241
18.7802,0.00242
18.7852,0.00243
18.7902,0.00243
18.7952,0.00244
18.8002,0.00244
18.8052,0.00245
18.8102,0.00246
18.8152,0.00246
18.8202,0.00247
18.8252,0.00248
18.8302,0.00249
18.8352,0.00249
18.8402,0.0025
18.8452,0.00251
18.8502,0.00251
18.8552,0.00252
18.8602,0.00253
18.8652,0.00253
18.8702,0.00254
18.8752,0.00255
18.8802,0.00255
18.8852,0.00256
18.8902,0.00257
18.8952,0.00258
18.9002,0.00258
18.9052,0.00259
18.9102,0.0026
18.9152,0.0026
18.9202,0.00261
18.9252,0.00262
18.9302,0.00263
18.9352,0.00263
18.9402,0.00264
18.9452,0.00265
18.9502,0.00266
18.9552,0.00266
18.9602,0.00267
18.9652,0.00268
18.9702,0.00269
18.9752,0.00269
18.9802,0.0027
18.9852,0.00271
18.9902,0.00272
18.9952,0.00273
19.0002,0.00273
19.0052,0.00274
19.0102,0.00275
19.0152,0.00276
19.0202,0.00277
19.0252,0.00277
19.0302,0.00278
19.0352,0.00279
19.0402,0.0028
19.0452,0.00281
19.0502,0.00281
19.0552,0.00282
19.0602,0.00283
19.0652,0.00284
19.0702,0.00285
19.0752,0.00286
19.0802,0.00286
19.0852,0.00287
19.0902,0.00288
19.0952,0.00289
19.1002,0.0029
19.1052,0.00291
19.1102,0.00291
19.1152,0.00292
19.1202,0.00293
19.1252,0.00294
19.1302,0.00295
19.1352,0.00296
19.1402,0.00297
19.1452,0.00298
19.1502,0.00298
19.1552,0.00299
19.1602,0.003
19.1652,0.00301
19.1702,0.00302
19.1752,0.00303
19.1802,0.00304
19.1852,0.00305
19.1902,0.00306
19.1952,0.00307
19.2002,0.00308
19.2052,0.00309
19.2102,0.0031
19.2152,0.0031
19.2202,0.00311
19.2252,0.00312
19.2302,0.00313
19.2352,0.00314
19.2402,0.00315
19.2452,0.00316
19.2502,0.00317
19.2552,0.00318
19.2602,0.00319
19.2652,0.0032
19.2702,0.00321
19.2752,0.00322
19.2802,0.00323
19.2852,0.00324
19.2902,0.00325
19.2952,0.00326
19.3002,0.00327
19.3052,0.00328
19.3102,0.00329
19.3152,0.0033
19.3202,0.00331
19.3252,0.00332
19.3302,0.00334
19.3352,0.00335
19.3402,0.00336
19.3452,0.00337
19.3502,0.00338
19.3552,0.00339
19.3602,0.0034
19.3652,0.00341
19.3702,0.00342
19.3752,0.00343
19.3802,0.00344
19.3852,0.00345
19.3902,0.00347
19.3952,0.00348
19.4002,0.00349
19.4052,0.0035
19.4102,0.00351
19.4152,0.00352
19.4202,0.00353
19.4252,0.00355
19.4302,0.00356
19.4352,0.00357
19.4402,0.00358
19.4452,0.00359
19.4502,0.0036
19.4552,0.00362
19.4602,0.00363
19.4652,0.00364
19.4702,0.00365
19.4752,0.00366
19.4802,0.00368
