7.6742,0
7.6792,0
7.6842,0
7.6892,0
7.6942,0
7.6992,0
7.7042,0
7.7092,0
7.7142,0
7.7192,0
7.7242,0
7.7292,0
7.7342,0
7.7392,0
7.7442,0
7.7492,0
7.7542,0
7.7592,0
7.7642,0
7.7692,0
7.7742,0
7.7792,0
7.7842,0
7.7892,0
7.7942,0
7.7992,0
7.8042,0
7.8092,0
7.8142,0
7.8192,0
7.8242,0
7.8292,0
7.8342,0
7.8392,0
7.8442,0
7.8492,0
7.8542,0
7.8592,0
7.8642,0
7.8692,0
7.8742,0
7.8792,0
7.8842,0
7.8892,0
7.8942,0
7.8992,0
7.9042,0
7.9092,0
7.9142,0
7.9192,0
7.9242,0
7.9292,0
7.9342,0
7.9392,0
7.9442,0
7.9492,0
7.9542,0
7.9592,0
7.9642,0
7.9692,0
7.9742,0
7.9792,0
7.9842,0
7.9892,0
7.9942,0
7.9992,0
8.0042,0
8.0092,0
8.0142,0
8.0192,0
8.0242,0
8.0292,0
8.0342,0
8.0392,0
8.0442,0
8.0492,0
8.0542,0
8.0592,0
8.0642,0
8.0692,0
8.0742,0
8.0792,0
8.0842,0
8.0892,0
8.0942,0
8.0992,0
8.1042,0
8.1092,0
8.1142,0
8.1192,0
8.1242,0
8.1292,0
8.1342,0
8.1392,0
8.1442,0
8.1492,0
8.1542,0
8.1592,0
8.1642,0
8.1692,0
8.1742,0
8.1792,0
8.1842,0
8.1892,0
8.1942,0
8.1992,0
8.2042,0
8.2092,0
8.2142,0
8.2192,0
8.2242,0
8.2292,0
8.2342,0
8.2392,0
8.2442,0
8.2492,0
8.2542,0
8.2592,0
8.2642,0
8.2692,0
8.2742,0
8.2792,0
8.2842,0
8.2892,0
8.2942,0
8.2992,0
8.3042,0
8.3092,0
8.3142,0
8.3192,0
8.3242,0
8.3292,0
8.3342,0
8.3392,0
8.3442,0
8.3492,0
8.3542,0
8.3592,0
8.3642,0
8.3692,0
8.3742,0
8.3792,0
8.3842,0
8.3892,0
8.3942,0
8.3992,0
8.4042,0
8.4092,0
8.4142,0
8.4192,0
8.4242,0
8.4292,0
8.4342,0
8.4392,0
8.4442,0
8.4492,0
8.4542,0
8.4592,0
8.4642,0
8.4692,0
8.4742,0
8.4792,0
8.4842,0
8.4892,0
8.4942,0
8.4992,0
8.5042,0
8.5092,0
8.5142,0
8.5192,0
8.5242,0
8.5292,0
8.5342,0
8.5392,0
8.5442,0
8.5492,0
8.5542,0
8.5592,0
8.5642,0
8.5692,0
8.5742,0
8.5792,0
8.5842,0
8.5892,0
8.5942,0
8.5992,0
8.6042,0
8.6092,0
8.6142,0
8.6192,0
8.6242,0
8.6292,0
8.6342,0
8.6392,0
8.6442,0
8.6492,0
8.6542,0
8.6592,0
8.6642,0
8.6692,0
8.6742,0
8.6792,0
8.6842,0
8.6892,0
8.6942,0
8.6992,0
8.7042,0
8.7092,0
8.7142,0
8.7192,0
8.7242,0
8.7292,0
8.7342,0
8.7392,0
8.7442,0
8.7492,0
8.7542,0
8.7592,0
8.7642,0
8.7692,0
8.7742,0
8.7792,0
8.7842,0
8.7892,0
8.7942,0
8.7992,0
8.8042,0
8.8092,0
8.8142,0
8.8192,0
8.8242,0
8.8292,0
8.8342,0
8.8392,0
8.8442,0
8.8492,0
8.8542,0
8.8592,0
8.8642,0
8.8692,0
8.8742,0
8.8792,0
8.8842,0
8.8892,0
8.8942,0
8.8992,0
8.9042,0
8.9092,0
8.9142,0
8.9192,0
8.9242,0
8.9292,0
8.9342,0
8.9392,0
8.9442,0
8.9492,0
8.9542,0
8.9592,0
8.9642,0
8.9692,0
8.9742,0
8.9792,0
8.9842,0
8.9892,0
8.9942,0
8.9992,0
9.0042,0
9.0092,0
9.0142,0
9.0192,0
9.0242,0
9.0292,0
9.0342,0
9.0392,0
9.0442,0
9.0492,0
9.0542,0
9.0592,0
9.0642,0
9.0692,0
9.0742,0
9.0792,0
9.0842,0
9.0892,0
9.0942,0
9.0992,0
9.1042,0
9.1092,0
9.1142,0
9.1192,0
9.1242,0
9.1292,0
9.1342,0
9.1392,0
9.1442,0
9.1492,0
9.1542,0
9.1592,0
9.1642,0
9.1692,0
9.1742,0
9.1792,0
9.1842,0
9.1892,0
9.1942,0
9.1992,0
9.2042,0
9.2092,0
9.2142,0
9.2192,0
9.2242,0
9.2292,0
9.2342,0
9.2392,0
9.2442,0
9.2492,0
9.2542,0
9.2592,0
9.2642,0
9.2692,0
9.2742,0
9.2792,0
9.2842,0
9.2892,0
9.2942,0
9.2992,0
9.3042,0
9.3092,0
9.3142,0
9.3192,0
9.3242,0
9.3292,0
9.3342,0
9.3392,0
9.3442,0
9.3492,0
9.3542,0
9.3592,0
9.3642,0
9.3692,0
9.3742,0
9.3792,0
9.3842,0
9.3892,0
9.3942,0
9.3992,0
9.4042,0
9.4092,0
9.4142,0
9.4192,0
9.4242,0
9.4292,0
9.4342,0
9.4392,0
9.4442,0
9.4492,0
9.4542,0
9.4592,0
9.4642,0
9.4692,0
9.4742,0
9.4792,0
9.4842,0
9.4892,0
9.4942,0
9.4992,0
9.5042,0
9.5092,0
9.5142,0
9.5192,0
9.5242,0
9.5292,0
9.5342,0
9.5392,0
9.5442,0
9.5492,0
9.5542,0
9.5592,0
9.5642,0
9.5692,0
9.5742,0
9.5792,0
9.5842,0
9.5892,0
9.5942,0
9.5992,0
9.6042,0
9.6092,0
9.6142,0
9.6192,0
9.6242,0
9.6292,0
9.6342,0
9.6392,0
9.6442,0
9.6492,0
9.6542,0
9.6592,0
9.6642,0
9.6692,0
9.6742,0
9.6792,0
9.6842,0
9.6892,0
9.6942,0
9.6992,0
9.7042,0
9.7092,0
9.7142,0
9.7192,0
9.7242,0
9.7292,0
9.7342,0
9.7392,0
9.7442,0
9.7492,0
9.7542,0
9.7592,0
9.7642,0
9.7692,0
9.7742,0
9.7792,0
9.7842,0
9.7892,0
9.7942,0
9.7992,0
9.8042,0
9.8092,0
9.8142,0
9.8192,0
9.8242,0
9.8292,0
9.8342,0
9.8392,0
9.8442,0
9.8492,0
9.8542,0
9.8592,0
9.8642,0
9.8692,0
9.8742,0
9.8792,0
9.8842,0
9.8892,0
9.8942,0
9.8992,0
9.9042,0
9.9092,0
9.9142,0
9.9192,0
9.9242,0
9.9292,0
9.9342,0
9.9392,0
9.9442,0
9.9492,0
9.9542,0
9.9592,0
9.9642,0
9.9692,0
9.9742,0
9.9792,0
9.9842,0
9.9892,0
9.9942,0
9.9992,0
10.0042,0
10.0092,0
10.0142,0
10.0192,0
10.0242,0
10.0292,0
10.0342,0
10.0392,0
10.0442,0
10.0492,0
10.0542,0
10.0592,0
10.0642,0
10.0692,0
10.0742,0
10.0792,0
10.0842,0
10.0892,0
10.0942,0
10.0992,0
10.1042,0
10.1092,0
10.1142,0
10.1192,0
10.1242,0
10.1292,0
10.1342,0
10.1392,0
10.1442,0
10.1492,0
10.1542,0
10.1592,0
10.1642,0
10.1692,0
10.1742,0
10.1792,0
10.1842,0
10.1892,0
10.1942,0
10.1992,0
10.2042,0
10.2092,0
10.2142,0
10.2192,0
10.2242,0
10.2292,0
10.2342,0
10.2392,0
10.2442,0
10.2492,0
10.2542,0
10.2592,0
10.2642,0
10.2692,0
10.2742,0
10.2792,0
10.2842,0
10.2892,0
10.2942,0
10.2992,0
10.3042,0
10.3092,0
10.3142,0
10.3192,0
10.3242,0
10.3292,0
10.3342,0
10.3392,0
10.3442,0
10.3492,0
10.3542,0
10.3592,0
10.3642,0
10.3692,0
10.3742,0
10.3792,0
10.3842,0
10.3892,0
10.3942,0
10.3992,0
10.4042,0
10.4092,0
10.4142,0
10.4192,0
10.4242,0
10.4292,0
10.4342,0
10.4392,0
10.4442,0
10.4492,0
10.4542,0
10.4592,0
10.4642,0
10.4692,0
10.4742,0
10.4792,0
10.4842,0
10.4892,0
10.4942,0
10.4992,0
10.5042,0
10.5092,0
10.5142,0
10.5192,0
10.5242,0
10.5292,0
10.5342,0
10.5392,0
10.5442,0
10.5492,0
10.5542,0
10.5592,0
10.5642,0
10.5692,0
10.5742,0
10.5792,0
10.5842,0
10.5892,0
10.5942,0
10.5992,0
10.6042,0
10.6092,0
10.6142,0
10.6192,0
10.6242,0
10.6292,0
10.6342,0
10.6392,0
10.6442,0
10.6492,0
10.6542,0
10.6592,0
10.6642,0
10.6692,0
10.6742,0
10.6792,0
10.6842,0
10.6892,0
10.6942,0
10.6992,0
10.7042,0
10.7092,0
10.7142,0
10.7192,0
10.7242,0
10.7292,0
10.7342,0
10.7392,0
10.7442,0
10.7492,0
10.7542,0
10.7592,0
10.7642,0
10.7692,0
10.7742,0
10.7792,0
10.7842,0
10.7892,0
10.7942,0
10.7992,0
10.8042,0
10.8092,0
10.8142,0
10.8192,0
10.8242,0
10.8292,0
10.8342,0
10.8392,0
10.8442,0
10.8492,0
10.8542,0
10.8592,0
10.8642,0
10.8692,0
10.8742,0
10.8792,0
10.8842,0
10.8892,0
10.8942,0
10.8992,0
10.9042,0
10.9092,0
10.9142,0
10.9192,0
10.9242,0
10.9292,0
10.9342,0
10.9392,0
10.9442,0
10.9492,0
10.9542,0
10.9592,0
10.9642,0
10.9692,0
10.9742,0
10.9792,0
10.9842,0
10.9892,0
10.9942,0
10.9992,0
11.0042,0
11.0092,0
11.0142,0
11.0192,0
11.0242,0
11.0292,0
11.0342,0
11.0392,0
11.0442,0
11.0492,0
11.0542,0
11.0592,0
11.0642,0
11.0692,0
11.0742,0
11.0792,0
11.0842,0
11.0892,0
11.0942,0
11.0992,0
11.1042,0
11.1092,0
11.1142,0
11.1192,0
11.1242,0
11.1292,0
11.1342,0
11.1392,0
11.1442,0
11.1492,0
11.1542,0
11.1592,0
11.1642,0
11.1692,0
11.1742,0
11.1792,0
11.1842,0
11.1892,0
11.1942,0
11.1992,0
11.2042,0
11.2092,0
11.2142,0
11.2192,0
11.2242,0
11.2292,0
11.2342,0
11.2392,0
11.2442,0
11.2492,0
11.2542,0
11.2592,0
11.2642,0
11.2692,0
11.2742,0
11.2792,0
11.2842,0
11.2892,0
11.2942,0
11.2992,0
11.3042,0
11.3092,0
11.3142,0
11.3192,0
11.3242,0
11.3292,0
11.3342,0
11.3392,0
11.3442,0
11.3492,0
11.3542,0
11.3592,0
11.3642,0
11.3692,0
11.3742,0
11.3792,0
11.3842,0
11.3892,0
11.3942,0
11.3992,0
11.4042,0
11.4092,0
11.4142,0
11.4192,0
11.4242,0
11.4292,0
11.4342,0
11.4392,0
11.4442,0
11.4492,0
11.4542,0
11.4592,0
11.4642,0
11.4692,0
11.4742,0
11.4792,0
11.4842,0
11.4892,0
11.4942,0
11.4992,0
11.5042,0
11.5092,0
11.5142,0
11.5192,0
11.5242,0
11.5292,0
11.5342,0
11.5392,0
11.5442,0
11.5492,0
11.5542,0
11.5592,0
11.5642,0
11.5692,0
11.5742,0
11.5792,0
11.5842,0
11.5892,0
11.5942,0
11.5992,0
11.6042,0
11.6092,0
11.6142,0
11.6192,0
11.6242,0
11.6292,0
11.6342,0
11.6392,0
11.6442,0
11.6492,0
11.6542,0
11.6592,0
11.6642,0
11.6692,0
11.6742,0
11.6792,0
11.6842,0
11.6892,0
11.6942,0
11.6992,0
11.7042,0
11.7092,0
11.7142,0
11.7192,0
11.7242,0
11.7292,0
11.7342,0
11.7392,0
11.7442,0
11.7492,0
11.7542,0
11.7592,0
11.7642,0
11.7692,0
11.7742,0
11.7792,0
11.7842,0
11.7892,0
11.7942,0
11.7992,0
11.8042,0
11.8092,0
11.8142,0
11.8192,0
11.8242,0
11.8292,0
11.8342,0
11.8392,0
11.8442,0
11.8492,0
11.8542,0
11.8592,0
11.8642,0
11.8692,0
11.8742,0
11.8792,0
11.8842,0
11.8892,0
11.8942,0
11.8992,0
11.9042,0
11.9092,0
11.9142,0
11.9192,0
11.9242,0
11.9292,0
11.9342,0
11.9392,0
11.9442,0
11.9492,0
11.9542,0
11.9592,0
11.9642,0
11.9692,0
11.9742,0
11.9792,0
11.9842,0
11.9892,0
11.9942,0
11.9992,0
12.0042,0
12.0092,0
12.0142,0
12.0192,0
12.0242,0
12.0292,0
12.0342,0
12.0392,0
12.0442,0
12.0492,0
12.0542,0
12.0592,0
12.0642,0
12.0692,0
12.0742,0
12.0792,0
12.0842,0
12.0892,0
12.0942,0
12.0992,0
12.1042,0
12.1092,0
12.1142,0
12.1192,0
12.1242,0
12.1292,0
12.1342,0
12.1392,0
12.1442,0
12.1492,0
12.1542,0
12.1592,0
12.1642,0
12.1692,0
12.1742,0
12.1792,0
12.1842,0
12.1892,0
12.1942,0
12.1992,0
12.2042,0
12.2092,0
12.2142,0
12.2192,0
12.2242,0
12.2292,0
12.2342,0
12.2392,0
12.2442,0
12.2492,0
12.2542,0
12.2592,0
12.2642,0
12.2692,0
12.2742,0
12.2792,0
12.2842,0
12.2892,0
12.2942,0
12.2992,0
12.3042,0
12.3092,0
12.3142,0
12.3192,0
12.3242,0
12.3292,0
12.3342,0
12.3392,0
12.3442,0
12.3492,0
12.3542,0
12.3592,0
12.3642,0
12.3692,0
12.3742,0
12.3792,0
12.3842,0
12.3892,0
12.3942,0
12.3992,0
12.4042,0
12.4092,0
12.4142,0
12.4192,0
12.4242,0
12.4292,0
12.4342,0
12.4392,0
12.4442,0
12.4492,0
12.4542,0
12.4592,0
12.4642,0
12.4692,0
12.4742,0
12.4792,0
12.4842,0
12.4892,0
12.4942,0
12.4992,0
12.5042,0
12.5092,0
12.5142,0
12.5192,0
12.5242,0
12.5292,0
12.5342,0
12.5392,0
12.5442,0
12.5492,0
12.5542,0
12.5592,0
12.5642,0
12.5692,0
12.5742,0
12.5792,0
12.5842,0
12.5892,0
12.5942,0
12.5992,0
12.6042,0
12.6092,0
12.6142,0
12.6192,0
12.6242,0
12.6292,0
12.6342,0
12.6392,0
12.6442,0
12.6492,0
12.6542,0
12.6592,0
12.6642,0
12.6692,0
12.6742,0
12.6792,0
12.6842,0
12.6892,0
12.6942,0
12.6992,0
12.7042,0
12.7092,0
12.7142,0
12.7192,0
12.7242,0
12.7292,0
12.7342,0
12.7392,0
12.7442,0
12.7492,0
12.7542,0
12.7592,0
12.7642,0
12.7692,0
12.7742,0
12.7792,0
12.7842,0
12.7892,0
12.7942,0
12.7992,0
12.8042,0
12.8092,0
12.8142,0
12.8192,0
12.8242,0
12.8292,0
12.8342,0
12.8392,0
12.8442,0
12.8492,0
12.8542,0
12.8592,0
12.8642,0
12.8692,0
12.8742,0
12.8792,0
12.8842,0
12.8892,0
12.8942,0
12.8992,0
12.9042,0
12.9092,0
12.9142,0
12.9192,0
12.9242,0
12.9292,0
12.9342,0
12.9392,0
12.9442,0
12.9492,0
12.9542,0
12.9592,0
12.9642,0
12.9692,0
12.9742,0
12.9792,0
12.9842,0
12.9892,0
12.9942,0
12.9992,0
13.0042,0
13.0092,0
13.0142,0
13.0192,0
13.0242,0
13.0292,0
13.0342,0
13.0392,0
13.0442,0
13.0492,0
13.0542,0
13.0592,0
13.0642,0
13.0692,0
13.0742,0
13.0792,0
13.0842,0
13.0892,0
13.0942,0
13.0992,0
13.1042,0
13.1092,0
13.1142,0
13.1192,0
13.1242,0
13.1292,0
13.1342,0
13.1392,0
13.1442,0
13.1492,0
13.1542,0
13.1592,0
13.1642,0
13.1692,0
13.1742,0
13.1792,0
13.1842,0
13.1892,0
13.1942,0
13.1992,0
13.2042,0
13.2092,0
13.2142,0
13.2192,0
13.2242,0
13.2292,0
13.2342,0
13.2392,0
13.2442,0
13.2492,0
13.2542,0
13.2592,0
13.2642,0
13.2692,0
13.2742,0
13.2792,0
13.2842,0
13.2892,0
13.2942,0
13.2992,0
13.3042,0
13.3092,0
13.3142,0
13.3192,0
13.3242,0
13.3292,0
13.3342,0
13.3392,0
13.3442,0
13.3492,0
13.3542,0
13.3592,0
13.3642,0
13.3692,0
13.3742,0
13.3792,0
13.3842,0
13.3892,0
13.3942,0
13.3992,0
13.4042,0
13.4092,0
13.4142,0
13.4192,0
13.4242,0
13.4292,0
13.4342,0
13.4392,0
13.4442,0
13.4492,0
13.4542,0
13.4592,0
13.4642,0
13.4692,0
13.4742,0
13.4792,0
13.4842,0
13.4892,0
13.4942,0
13.4992,0
13.5042,0
13.5092,0
13.5142,0
13.5192,0
13.5242,0
13.5292,0
13.5342,0
13.5392,0
13.5442,0
13.5492,0
13.5542,0
13.5592,0
13.5642,0
13.5692,0
13.5742,0
13.5792,0
13.5842,0
13.5892,0
13.5942,0
13.5992,0
13.6042,0
13.6092,0
13.6142,0
13.6192,0
13.6242,0
13.6292,0
13.6342,0
13.6392,0
13.6442,0
13.6492,0
13.6542,0
13.6592,0
13.6642,0
13.6692,0
13.6742,0
13.6792,0
13.6842,0
13.6892,0
13.6942,0
13.6992,0
13.7042,0
13.7092,0
13.7142,0
13.7192,0
13.7242,0
13.7292,0
13.7342,0
13.7392,0
13.7442,0
13.7492,0
13.7542,0
13.7592,0
13.7642,0
13.7692,0
13.7742,0
13.7792,0
13.7842,0
13.7892,0
13.7942,0
13.7992,0
13.8042,0
13.8092,0
13.8142,0
13.8192,0
13.8242,0
13.8292,0
13.8342,0
13.8392,0
13.8442,0
13.8492,0
13.8542,0
13.8592,0
13.8642,0
13.8692,0
13.8742,0
13.8792,0
13.8842,0
13.8892,0
13.8942,0
13.8992,0
13.9042,0
13.9092,0
13.9142,0
13.9192,0
13.9242,0
13.9292,0
13.9342,0
13.9392,0
13.9442,0
13.9492,0
13.9542,0
13.9592,0
13.9642,0
13.9692,0
13.9742,0
13.9792,0
13.9842,0
13.9892,0
13.9942,0
13.9992,0
14.0042,0
14.0092,0
14.0142,0
14.0192,0
14.0242,0
14.0292,0
14.0342,0
14.0392,0
14.0442,0
14.0492,0
14.0542,0
14.0592,0
14.0642,0
14.0692,0
14.0742,0
14.0792,0
14.0842,0
14.0892,0
14.0942,0
14.0992,0
14.1042,0
14.1092,0
14.1142,0
14.1192,0
14.1242,0
14.1292,0
14.1342,0
14.1392,0
14.1442,0
14.1492,0
14.1542,0
14.1592,0
14.1642,0
14.1692,0
14.1742,0
14.1792,0
14.1842,0
14.1892,0
14.1942,0
14.1992,0
14.2042,0
14.2092,0
14.2142,0
14.2192,0
14.2242,0
14.2292,0
14.2342,0
14.2392,0
14.2442,0
14.2492,0
14.2542,0
14.2592,0
14.2642,0
14.2692,0
14.2742,0
14.2792,0
14.2842,0
14.2892,0
14.2942,0
14.2992,0
14.3042,0
14.3092,0
14.3142,0
14.3192,0
14.3242,0
14.3292,0
14.3342,0
14.3392,0
14.3442,0
14.3492,0
14.3542,0
14.3592,0
14.3642,0
14.3692,0
14.3742,0
14.3792,0
14.3842,0
14.3892,0
14.3942,0
14.3992,0
14.4042,0
14.4092,0
14.4142,0
14.4192,0
14.4242,0
14.4292,0
14.4342,0
14.4392,0
14.4442,0
14.4492,0
14.4542,0.00022
14.4592,0.00023
14.4642,0.00023
14.4692,0.00024
14.4742,0.00024
14.4792,0.00025
14.4842,0.00026
14.4892,0.00026
14.4942,0.00027
14.4992,0.00027
14.5042,0.00028
14.5092,0.00029
14.5142,0.00029
14.5192,0.0003
14.5242,0.00031
14.5292,0.00032
14.5342,0.00033
14.5392,0.00033
14.5442,0.00034
14.5492,0.00035
14.5542,0.00036
14.5592,0.00037
14.5642,0.00038
14.5692,0.00039
14.5742,0.0004
14.5792,0.00041
14.5842,0.00043
14.5892,0.00044
14.5942,0.00045
14.5992,0.00047
14.6042,0.00048
14.6092,0.0005
14.6142,0.00051
14.6192,0.00053
14.6242,0.00055
14.6292,0.00056
14.6342,0.00058
14.6392,0.0006
14.6442,0.00062
14.6492,0.00065
14.6542,0.00067
14.6592,0.0007
14.6642,0.00072
14.6692,0.00075
14.6742,0.00078
14.6792,0.00081
14.6842,0.00084
14.6892,0.00088
14.6942,0.00092
14.6992,0.00096
14.7042,0.001
14.7092,0.00105
14.7142,0.0011
14.7192,0.00115
14.7242,0.00121
14.7292,0.00127
14.7342,0.00133
14.7392,0.0014
14.7442,0.00148
14.7492,0.00156
14.7542,0.00165
14.7592,0.00175
14.7642,0.00186
14.7692,0.00198
14.7742,0.00211
14.7792,0.00225
