7.5673,0
7.5723,0
7.5773,0
7.5823,0
7.5873,0
7.5923,0
7.5973,0
7.6023,0
7.6073,0
7.6123,0
7.6173,0
7.6223,0
7.6273,0
7.6323,0
7.6373,0
7.6423,0
7.6473,0
7.6523,0
7.6573,0
7.6623,0
7.6673,0
7.6723,0
7.6773,0
7.6823,0
7.6873,0
7.6923,0
7.6973,0
7.7023,0
7.7073,0
7.7123,0
7.7173,0
7.7223,0
7.7273,0
7.7323,0
7.7373,0
7.7423,0
7.7473,0
7.7523,0
7.7573,0
7.7623,0
7.7673,0
7.7723,0
7.7773,0
7.7823,0
7.7873,0
7.7923,0
7.7973,0
7.8023,0
7.8073,0
7.8123,0
7.8173,0
7.8223,0
7.8273,0
7.8323,0
7.8373,0
7.8423,0
7.8473,0
7.8523,0
7.8573,0
7.8623,0
7.8673,0
7.8723,0
7.8773,0
7.8823,0
7.8873,0
7.8923,0
7.8973,0
7.9023,0
7.9073,0
7.9123,0
7.9173,0
7.9223,0
7.9273,0
7.9323,0
7.9373,0
7.9423,0
7.9473,0
7.9523,0
7.9573,0
7.9623,0
7.9673,0
7.9723,0
7.9773,0
7.9823,0
7.9873,0
7.9923,0
7.9973,0
8.0023,0
8.0073,0
8.0123,0
8.0173,0
8.0223,0
8.0273,0
8.0323,0
8.0373,0
8.0423,0
8.0473,0
8.0523,0
8.0573,0
8.0623,0
8.0673,0
8.0723,0
8.0773,0
8.0823,0
8.0873,0
8.0923,0
8.0973,0
8.1023,0
8.1073,0
8.1123,0
8.1173,0
8.1223,0
8.1273,0
8.1323,0
8.1373,0
8.1423,0
8.1473,0
8.1523,0
8.1573,0
8.1623,0
8.1673,0
8.1723,0
8.1773,0
8.1823,0
8.1873,0
8.1923,0
8.1973,0
8.2023,0
8.2073,0
8.2123,0
8.2173,0
8.2223,0
8.2273,0
8.2323,0
8.2373,0
8.2423,0
8.2473,0
8.2523,0
8.2573,0
8.2623,0
8.2673,0
8.2723,0
8.2773,0
8.2823,0
8.2873,0
8.2923,0
8.2973,0
8.3023,0
8.3073,0
8.3123,0
8.3173,0
8.3223,0
8.3273,0
8.3323,0
8.3373,0
8.3423,0
8.3473,0
8.3523,0
8.3573,0
8.3623,0
8.3673,0
8.3723,0
8.3773,0
8.3823,0
8.3873,0
8.3923,0
8.3973,0
8.4023,0
8.4073,0
8.4123,0
8.4173,0
8.4223,0
8.4273,0
8.4323,0
8.4373,0
8.4423,0
8.4473,0
8.4523,0
8.4573,0
8.4623,0
8.4673,0
8.4723,0
8.4773,0
8.4823,0
8.4873,0
8.4923,0
8.4973,0
8.5023,0
8.5073,0
8.5123,0
8.5173,0
8.5223,0
8.5273,0
8.5323,0
8.5373,0
8.5423,0
8.5473,0
8.5523,0
8.5573,0
8.5623,0
8.5673,0
8.5723,0
8.5773,0
8.5823,0
8.5873,0
8.5923,0
8.5973,0
8.6023,0
8.6073,0
8.6123,0
8.6173,0
8.6223,0
8.6273,0
8.6323,0
8.6373,0
8.6423,0
8.6473,0
8.6523,0
8.6573,0
8.6623,0
8.6673,0
8.6723,0
8.6773,0
8.6823,0
8.6873,0
8.6923,0
8.6973,0
8.7023,0
8.7073,0
8.7123,0
8.7173,0
8.7223,0
8.7273,0
8.7323,0
8.7373,0
8.7423,0
8.7473,0
8.7523,0
8.7573,0
8.7623,0
8.7673,0
8.7723,0
8.7773,0
8.7823,0
8.7873,0
8.7923,0
8.7973,0
8.8023,0
8.8073,0
8.8123,0
8.8173,0
8.8223,0
8.8273,0
8.8323,0
8.8373,0
8.8423,0
8.8473,0
8.8523,0
8.8573,0
8.8623,0
8.8673,0
8.8723,0
8.8773,0
8.8823,0
8.8873,0
8.8923,0
8.8973,0
8.9023,0
8.9073,0
8.9123,0
8.9173,0
8.9223,0
8.9273,0
8.9323,0
8.9373,0
8.9423,0
8.9473,0
8.9523,0
8.9573,0
8.9623,0
8.9673,0
8.9723,0
8.9773,0
8.9823,0
8.9873,0
8.9923,0
8.9973,0
9.0023,0
9.0073,0
9.0123,0
9.0173,0
9.0223,0
9.0273,0
9.0323,0
9.0373,0
9.0423,0
9.0473,0
9.0523,0
9.0573,0
9.0623,0
9.0673,0
9.0723,0
9.0773,0
9.0823,0
9.0873,0
9.0923,0
9.0973,0
9.1023,0
9.1073,0
9.1123,0
9.1173,0
9.1223,0
9.1273,0
9.1323,0
9.1373,0
9.1423,0
9.1473,0
9.1523,0
9.1573,0
9.1623,0
9.1673,0
9.1723,0
9.1773,0
9.1823,0
9.1873,0
9.1923,0
9.1973,0
9.2023,0
9.2073,0
9.2123,0
9.2173,0
9.2223,0
9.2273,0
9.2323,0
9.2373,0
9.2423,0
9.2473,0
9.2523,0
9.2573,0
9.2623,0
9.2673,0
9.2723,0
9.2773,0
9.2823,0
9.2873,0
9.2923,0
9.2973,0
9.3023,0
9.3073,0
9.3123,0
9.3173,0
9.3223,0
9.3273,0
9.3323,0
9.3373,0
9.3423,0
9.3473,0
9.3523,0
9.3573,0
9.3623,0
9.3673,0
9.3723,0
9.3773,0
9.3823,0
9.3873,0
9.3923,0
9.3973,0
9.4023,0
9.4073,0
9.4123,0
9.4173,0
9.4223,0
9.4273,0
9.4323,0
9.4373,0
9.4423,0
9.4473,0
9.4523,0
9.4573,0
9.4623,0
9.4673,0
9.4723,0
9.4773,0
9.4823,0
9.4873,0
9.4923,0
9.4973,0
9.5023,0
9.5073,0
9.5123,0
9.5173,0
9.5223,0
9.5273,0
9.5323,0
9.5373,0
9.5423,0
9.5473,0
9.5523,0
9.5573,0
9.5623,0
9.5673,0
9.5723,0
9.5773,0
9.5823,0
9.5873,0
9.5923,0
9.5973,0
9.6023,0
9.6073,0
9.6123,0
9.6173,0
9.6223,0
9.6273,0
9.6323,0
9.6373,0
9.6423,0
9.6473,0
9.6523,0
9.6573,0
9.6623,0
9.6673,0
9.6723,0
9.6773,0
9.6823,0
9.6873,0
9.6923,0
9.6973,0
9.7023,0
9.7073,0
9.7123,0
9.7173,0
9.7223,0
9.7273,0
9.7323,0
9.7373,0
9.7423,0
9.7473,0
9.7523,0
9.7573,0
9.7623,0
9.7673,0
9.7723,0
9.7773,0
9.7823,0
9.7873,0
9.7923,0
9.7973,0
9.8023,0
9.8073,0
9.8123,0
9.8173,0
9.8223,0
9.8273,0
9.8323,0
9.8373,0
9.8423,0
9.8473,0
9.8523,0
9.8573,0
9.8623,0
9.8673,0
9.8723,0
9.8773,0
9.8823,0
9.8873,0
9.8923,0
9.8973,0
9.9023,0
9.9073,0
9.9123,0
9.9173,0
9.9223,0
9.9273,0
9.9323,0
9.9373,0
9.9423,0
9.9473,0
9.9523,0
9.9573,0
9.9623,0
9.9673,0
9.9723,0
9.9773,0
9.9823,0
9.9873,0
9.9923,0
9.9973,0
10.0023,0
10.0073,0
10.0123,0
10.0173,0
10.0223,0
10.0273,0
10.0323,0
10.0373,0
10.0423,0
10.0473,0
10.0523,0
10.0573,0
10.0623,0
10.0673,0
10.0723,0
10.0773,0
10.0823,0
10.0873,0
10.0923,0
10.0973,0
10.1023,0
10.1073,0
10.1123,0
10.1173,0
10.1223,0
10.1273,0
10.1323,0
10.1373,0
10.1423,0
10.1473,0
10.1523,0
10.1573,0
10.1623,0
10.1673,0
10.1723,0
10.1773,0
10.1823,0
10.1873,0
10.1923,0
10.1973,0
10.2023,0
10.2073,0
10.2123,0
10.2173,0
10.2223,0
10.2273,0
10.2323,0
10.2373,0
10.2423,0
10.2473,0
10.2523,0
10.2573,0
10.2623,0
10.2673,0
10.2723,0
10.2773,0
10.2823,0
10.2873,0
10.2923,0
10.2973,0
10.3023,0
10.3073,0
10.3123,0
10.3173,0
10.3223,0
10.3273,0
10.3323,0
10.3373,0
10.3423,0
10.3473,0
10.3523,0
10.3573,0
10.3623,0
10.3673,0
10.3723,0
10.3773,0
10.3823,0
10.3873,0
10.3923,0
10.3973,0
10.4023,0
10.4073,0
10.4123,0
10.4173,0
10.4223,0
10.4273,0
10.4323,0
10.4373,0
10.4423,0
10.4473,0
10.4523,0
10.4573,0
10.4623,0
10.4673,0
10.4723,0
10.4773,0
10.4823,0
10.4873,0
10.4923,0
10.4973,0
10.5023,0
10.5073,0
10.5123,0
10.5173,0
10.5223,0
10.5273,0
10.5323,0
10.5373,0
10.5423,0
10.5473,0
10.5523,0
10.5573,0
10.5623,0
10.5673,0
10.5723,0
10.5773,0
10.5823,0
10.5873,0
10.5923,0
10.5973,0
10.6023,0
10.6073,0
10.6123,0
10.6173,0
10.6223,0
10.6273,0
10.6323,0
10.6373,0
10.6423,0
10.6473,0
10.6523,0
10.6573,0
10.6623,0
10.6673,0
10.6723,0
10.6773,0
10.6823,0
10.6873,0
10.6923,0
10.6973,0
10.7023,0
10.7073,0
10.7123,0
10.7173,0
10.7223,0
10.7273,0
10.7323,0
10.7373,0
10.7423,0
10.7473,0
10.7523,0
10.7573,0
10.7623,0
10.7673,0
10.7723,0
10.7773,0
10.7823,0
10.7873,0
10.7923,0
10.7973,0
10.8023,0
10.8073,0
10.8123,0
10.8173,0
10.8223,0
10.8273,0
10.8323,0
10.8373,0
10.8423,0
10.8473,0
10.8523,0
10.8573,0
10.8623,0
10.8673,0
10.8723,0
10.8773,0
10.8823,0
10.8873,0
10.8923,0
10.8973,0
10.9023,0
10.9073,0
10.9123,0
10.9173,0
10.9223,0
10.9273,0
10.9323,0
10.9373,0
10.9423,0
10.9473,0
10.9523,0
10.9573,0
10.9623,0
10.9673,0
10.9723,0
10.9773,0
10.9823,0
10.9873,0
10.9923,0
10.9973,0
11.0023,0
11.0073,0
11.0123,0
11.0173,0
11.0223,0
11.0273,0
11.0323,0
11.0373,0
11.0423,0
11.0473,0
11.0523,0
11.0573,0
11.0623,0
11.0673,0
11.0723,0
11.0773,0
11.0823,0
11.0873,0
11.0923,0
11.0973,0
11.1023,0
11.1073,0
11.1123,0
11.1173,0
11.1223,0
11.1273,0
11.1323,0
11.1373,0
11.1423,0
11.1473,0
11.1523,0
11.1573,0
11.1623,0
11.1673,0
11.1723,0
11.1773,0
11.1823,0
11.1873,0
11.1923,0
11.1973,0
11.2023,0
11.2073,0
11.2123,0
11.2173,0
11.2223,0
11.2273,0
11.2323,0
11.2373,0
11.2423,0
11.2473,0
11.2523,0
11.2573,0
11.2623,0
11.2673,0
11.2723,0
11.2773,0
11.2823,0
11.2873,0
11.2923,0
11.2973,0
11.3023,0
11.3073,0
11.3123,0
11.3173,0
11.3223,0
11.3273,0
11.3323,0
11.3373,0
11.3423,0
11.3473,0
11.3523,0
11.3573,0
11.3623,0
11.3673,0
11.3723,0
11.3773,0
11.3823,0
11.3873,0
11.3923,0
11.3973,0
11.4023,0
11.4073,0
11.4123,0
11.4173,0
11.4223,0
11.4273,0
11.4323,0
11.4373,0
11.4423,0
11.4473,0
11.4523,0
11.4573,0
11.4623,0
11.4673,0
11.4723,0
11.4773,0
11.4823,0
11.4873,0
11.4923,0
11.4973,0
11.5023,0
11.5073,0
11.5123,0
11.5173,0
11.5223,0
11.5273,0
11.5323,0
11.5373,0
11.5423,0
11.5473,0
11.5523,0
11.5573,0
11.5623,0
11.5673,0
11.5723,0
11.5773,0
11.5823,0
11.5873,0
11.5923,0
11.5973,0
11.6023,0
11.6073,0
11.6123,0
11.6173,0
11.6223,0
11.6273,0
11.6323,0
11.6373,0
11.6423,0
11.6473,0
11.6523,0
11.6573,0
11.6623,0
11.6673,0
11.6723,0
11.6773,0
11.6823,0
11.6873,0
11.6923,0
11.6973,0
11.7023,0
11.7073,0
11.7123,0
11.7173,0
11.7223,0
11.7273,0
11.7323,0
11.7373,0
11.7423,0
11.7473,0
11.7523,0
11.7573,0
11.7623,0
11.7673,0
11.7723,0
11.7773,0
11.7823,0
11.7873,0
11.7923,0
11.7973,0
11.8023,0
11.8073,0
11.8123,0
11.8173,0
11.8223,0
11.8273,0
11.8323,0
11.8373,0
11.8423,0
11.8473,0
11.8523,0
11.8573,0
11.8623,0
11.8673,0
11.8723,0
11.8773,0
11.8823,0
11.8873,0
11.8923,0
11.8973,0
11.9023,0
11.9073,0
11.9123,0
11.9173,0
11.9223,0
11.9273,0
11.9323,0
11.9373,0
11.9423,0
11.9473,0
11.9523,0
11.9573,0
11.9623,0
11.9673,0
11.9723,0
11.9773,0
11.9823,0
11.9873,0
11.9923,0
11.9973,0
12.0023,0
12.0073,0
12.0123,0
12.0173,0
12.0223,0
12.0273,0
12.0323,0
12.0373,0
12.0423,0
12.0473,0
12.0523,0
12.0573,0
12.0623,0
12.0673,0
12.0723,0
12.0773,0
12.0823,0
12.0873,0
12.0923,0
12.0973,0
12.1023,0
12.1073,0
12.1123,0
12.1173,0
12.1223,0
12.1273,0
12.1323,0
12.1373,0
12.1423,0
12.1473,0
12.1523,0
12.1573,0
12.1623,0
12.1673,0
12.1723,0
12.1773,0
12.1823,0
12.1873,0
12.1923,0
12.1973,0
12.2023,0
12.2073,0
12.2123,0
12.2173,0
12.2223,0
12.2273,0
12.2323,0
12.2373,0
12.2423,0
12.2473,0
12.2523,0
12.2573,0
12.2623,0
12.2673,0
12.2723,0
12.2773,0
12.2823,0
12.2873,0
12.2923,0
12.2973,0
12.3023,0
12.3073,0
12.3123,0
12.3173,0
12.3223,0
12.3273,0
12.3323,0
12.3373,0
12.3423,0
12.3473,0
12.3523,0
12.3573,0
12.3623,0
12.3673,0
12.3723,0
12.3773,0
12.3823,0
12.3873,0
12.3923,0
12.3973,0
12.4023,0
12.4073,0
12.4123,0
12.4173,0
12.4223,0
12.4273,0
12.4323,0
12.4373,0
12.4423,0
12.4473,0
12.4523,0
12.4573,0
12.4623,0
12.4673,0
12.4723,0
12.4773,0
12.4823,0
12.4873,0
12.4923,0
12.4973,0
12.5023,0
12.5073,0
12.5123,0
12.5173,0
12.5223,0
12.5273,0
12.5323,0
12.5373,0
12.5423,0
12.5473,0
12.5523,0
12.5573,0
12.5623,0
12.5673,0
12.5723,0
12.5773,0
12.5823,0
12.5873,0
12.5923,0
12.5973,0
12.6023,0
12.6073,0
12.6123,0
12.6173,0
12.6223,0
12.6273,0
12.6323,0
12.6373,0
12.6423,0
12.6473,0
12.6523,0
12.6573,0
12.6623,0
12.6673,0
12.6723,0
12.6773,0
12.6823,0
12.6873,0
12.6923,0
12.6973,0
12.7023,0
12.7073,0
12.7123,0
12.7173,0
12.7223,0
12.7273,0
12.7323,0
12.7373,0
12.7423,0
12.7473,0
12.7523,0
12.7573,0
12.7623,0
12.7673,0
12.7723,0
12.7773,0
12.7823,0
12.7873,0
12.7923,0
12.7973,0
12.8023,0
12.8073,0
12.8123,0
12.8173,0
12.8223,0
12.8273,0
12.8323,0
12.8373,0
12.8423,0
12.8473,0
12.8523,0
12.8573,0
12.8623,0
12.8673,0
12.8723,0
12.8773,0
12.8823,0
12.8873,0
12.8923,0
12.8973,0
12.9023,0
12.9073,0
12.9123,0
12.9173,0
12.9223,0
12.9273,0
12.9323,0
12.9373,0
12.9423,0
12.9473,0
12.9523,0
12.9573,0
12.9623,0
12.9673,0
12.9723,0
12.9773,0
12.9823,0
12.9873,0
12.9923,0
12.9973,0
13.0023,0
13.0073,0
13.0123,0
13.0173,0
13.0223,0
13.0273,0
13.0323,0
13.0373,0
13.0423,0
13.0473,0
13.0523,0
13.0573,0
13.0623,0
13.0673,0
13.0723,0
13.0773,0
13.0823,0
13.0873,0
13.0923,0
13.0973,0
13.1023,0
13.1073,0
13.1123,0
13.1173,0
13.1223,0
13.1273,0
13.1323,0
13.1373,0
13.1423,0
13.1473,0
13.1523,0
13.1573,0
13.1623,0
13.1673,0
13.1723,0
13.1773,0
13.1823,0
13.1873,0
13.1923,0
13.1973,0
13.2023,0
13.2073,0
13.2123,0
13.2173,0
13.2223,0
13.2273,0
13.2323,0
13.2373,0
13.2423,0
13.2473,0
13.2523,0
13.2573,0
13.2623,0
13.2673,0
13.2723,0
13.2773,0
13.2823,0
13.2873,0
13.2923,0
13.2973,0
13.3023,0
13.3073,0
13.3123,0
13.3173,0
13.3223,0
13.3273,0
13.3323,0
13.3373,0
13.3423,0
13.3473,0
13.3523,0
13.3573,0
13.3623,0
13.3673,0
13.3723,0
13.3773,0
13.3823,0
13.3873,0
13.3923,0
13.3973,0
13.4023,0
13.4073,0
13.4123,0
13.4173,0
13.4223,0
13.4273,0
13.4323,0
13.4373,0
13.4423,0
13.4473,0
13.4523,0
13.4573,0
13.4623,0
13.4673,0
13.4723,0
13.4773,0
13.4823,0
13.4873,0
13.4923,0
13.4973,0
13.5023,0
13.5073,0
13.5123,0
13.5173,0
13.5223,0
13.5273,0
13.5323,0
13.5373,0
13.5423,0
13.5473,0
13.5523,0
13.5573,0
13.5623,0
13.5673,0
13.5723,0
13.5773,0
13.5823,0
13.5873,0
13.5923,0
13.5973,0
13.6023,0
13.6073,0
13.6123,0
13.6173,0
13.6223,0
13.6273,0
13.6323,0
13.6373,0
13.6423,0
13.6473,0
13.6523,0
13.6573,0
13.6623,0
13.6673,0
13.6723,0
13.6773,0
13.6823,0
13.6873,0
13.6923,0
13.6973,0
13.7023,0
13.7073,0
13.7123,0
13.7173,0
13.7223,0
13.7273,0
13.7323,0
13.7373,0
13.7423,0
13.7473,0
13.7523,0
13.7573,0
13.7623,0
13.7673,0
13.7723,0
13.7773,0
13.7823,0
13.7873,0
13.7923,0
13.7973,0
13.8023,0
13.8073,0
13.8123,0
13.8173,0
13.8223,0
13.8273,0
13.8323,0
13.8373,0
13.8423,0
13.8473,0
13.8523,0
13.8573,0
13.8623,0
13.8673,0
13.8723,0
13.8773,0
13.8823,0
13.8873,0
13.8923,0
13.8973,0
13.9023,0
13.9073,0
13.9123,0
13.9173,0
13.9223,0
13.9273,0
13.9323,0
13.9373,0
13.9423,0
13.9473,0
13.9523,0
13.9573,0
13.9623,0
13.9673,0
13.9723,0
13.9773,0
13.9823,0
13.9873,0
13.9923,0
13.9973,0
14.0023,0
14.0073,0
14.0123,0
14.0173,0
14.0223,0
14.0273,0
14.0323,0
14.0373,0
14.0423,0
14.0473,0
14.0523,0
14.0573,0
14.0623,0
14.0673,0
14.0723,0
14.0773,0
14.0823,0
14.0873,0
14.0923,0
14.0973,0
14.1023,0
14.1073,0
14.1123,0
14.1173,0
14.1223,0
14.1273,0
14.1323,0
14.1373,0
14.1423,0
14.1473,0
14.1523,0
14.1573,0
14.1623,0
14.1673,0
14.1723,0
14.1773,0
14.1823,0
14.1873,0
14.1923,0
14.1973,0
14.2023,0
14.2073,0
14.2123,0
14.2173,0
14.2223,0
14.2273,0
14.2323,0
14.2373,0
14.2423,0
14.2473,0
14.2523,0
14.2573,0
14.2623,0
14.2673,0
14.2723,0
14.2773,0
14.2823,0
14.2873,0
14.2923,0
14.2973,0
14.3023,0
14.3073,0
14.3123,0
14.3173,0
14.3223,0
14.3273,0
14.3323,0
14.3373,0
14.3423,0
14.3473,0
14.3523,0
14.3573,0
14.3623,0
14.3673,0
14.3723,0
14.3773,0
14.3823,0
14.3873,0
14.3923,0
14.3973,0
14.4023,0
14.4073,0
14.4123,0
14.4173,0
14.4223,0
14.4273,0
14.4323,0
14.4373,0
14.4423,0
14.4473,0
14.4523,0
14.4573,0
14.4623,0
14.4673,0
14.4723,0
14.4773,0
14.4823,0
14.4873,0
14.4923,0
14.4973,0
14.5023,0
14.5073,0
14.5123,0
14.5173,0
14.5223,0
14.5273,0
14.5323,0
14.5373,0
14.5423,0
14.5473,0
14.5523,0
14.5573,0
14.5623,0
14.5673,0
14.5723,0
14.5773,0
14.5823,0
14.5873,0
14.5923,0
14.5973,0
14.6023,0
14.6073,0
14.6123,0
14.6173,0
14.6223,0
14.6273,0
14.6323,0
14.6373,0
14.6423,0
14.6473,0.00021
14.6523,0.00022
14.6573,0.00022
14.6623,0.00023
14.6673,0.00023
14.6723,0.00024
14.6773,0.00024
14.6823,0.00025
14.6873,0.00026
14.6923,0.00026
14.6973,0.00027
14.7023,0.00027
14.7073,0.00028
14.7123,0.00029
14.7173,0.00029
14.7223,0.0003
14.7273,0.00031
14.7323,0.00032
14.7373,0.00033
14.7423,0.00033
14.7473,0.00034
14.7523,0.00035
14.7573,0.00036
14.7623,0.00037
14.7673,0.00038
14.7723,0.00039
14.7773,0.00041
14.7823,0.00042
14.7873,0.00043
14.7923,0.00044
14.7973,0.00046
14.8023,0.00047
14.8073,0.00049
14.8123,0.0005
14.8173,0.00052
14.8223,0.00054
14.8273,0.00056
14.8323,0.00057
14.8373,0.0006
14.8423,0.00062
14.8473,0.00064
14.8523,0.00066
14.8573,0.00069
14.8623,0.00072
14.8673,0.00074
14.8723,0.00077
14.8773,0.00081
14.8823,0.00084
14.8873,0.00088
14.8923,0.00091
14.8973,0.00095
14.9023,0.001
14.9073,0.00105
14.9123,0.0011
14.9173,0.00115
14.9223,0.00121
14.9273,0.00127
14.9323,0.00134
14.9373,0.00141
14.9423,0.00149
14.9473,0.00158
14.9523,0.00167
14.9573,0.00177
14.9623,0.00189
14.9673,0.00201
14.9723,0.00215
