8.22173,0.00035
8.22673,0.00035
8.23173,0.00035
8.23673,0.00035
8.24173,0.00035
8.24673,0.00035
8.25173,0.00035
8.25673,0.00035
8.26173,0.00035
8.26673,0.00035
8.27173,0.00035
8.27673,0.00035
8.28173,0.00035
8.28673,0.00036
8.29173,0.00036
8.29673,0.00036
8.30173,0.00036
8.30673,0.00036
8.31173,0.00036
8.31673,0.00036
8.32173,0.00036
8.32673,0.00036
8.33173,0.00036
8.33673,0.00036
8.34173,0.00036
8.34673,0.00036
8.35173,0.00036
8.35673,0.00036
8.36173,0.00036
8.36673,0.00036
8.37173,0.00036
8.37673,0.00036
8.38173,0.00037
8.38673,0.00037
8.39173,0.00037
8.39673,0.00056
8.40173,0.00056
8.40673,0.00056
8.41173,0.00056
8.41673,0.00056
8.42173,0.00056
8.42673,0.00056
8.43173,0.00056
8.43673,0.00056
8.44173,0.00056
8.44673,0.00057
8.45173,0.00057
8.45673,0.00057
8.46173,0.00057
8.46673,0.00057
8.47173,0.00057
8.47673,0.00057
8.48173,0.00057
8.48673,0.00057
8.49173,0.00057
8.49673,0.00057
8.50173,0.00057
8.50673,0.00057
8.51173,0.00057
8.51673,0.00058
8.52173,0.00058
8.52673,0.00058
8.53173,0.00058
8.53673,0.00058
8.54173,0.00058
8.54673,0.00058
8.55173,0.00058
8.55673,0.00058
8.56173,0.00058
8.56673,0.00058
8.57173,0.00058
8.57673,0.00058
8.58173,0.00058
8.58673,0.00059
8.59173,0.00059
8.59673,0.00059
8.60173,0.00059
8.60673,0.00059
8.61173,0.00059
8.61673,0.00059
8.62173,0.00059
8.62673,0.00059
8.63173,0.00059
8.63673,0.00059
8.64173,0.00059
8.64673,0.00059
8.65173,0.0006
8.65673,0.0006
8.66173,0.0006
8.66673,0.0006
8.67173,0.0006
8.67673,0.0006
8.68173,0.0006
8.68673,0.0006
8.69173,0.0006
8.69673,0.0006
8.70173,0.0006
8.70673,0.0006
8.71173,0.0006
8.71673,0.00061
8.72173,0.00061
8.72673,0.00061
8.73173,0.00061
8.73673,0.00061
8.74173,0.00061
8.74673,0.00061
8.75173,0.00061
8.75673,0.00061
8.76173,0.00061
8.76673,0.00061
8.77173,0.00061
8.77673,0.00062
8.78173,0.00062
8.78673,0.00062
8.79173,0.00062
8.79673,0.00062
8.80173,0.00062
8.80673,0.00062
8.81173,0.00062
8.81673,0.00062
8.82173,0.00062
8.82673,0.00062
8.83173,0.00062
8.83673,0.00062
8.84173,0.00063
8.84673,0.00063
8.85173,0.00063
8.85673,0.00063
8.86173,0.00063
8.86673,0.00063
8.87173,0.00063
8.87673,0.00063
8.88173,0.00063
8.88673,0.00063
8.89173,0.00063
8.89673,0.00063
8.90173,0.00064
8.90673,0.00064
8.91173,0.00064
8.91673,0.00064
8.92173,0.00064
8.92673,0.00064
8.93173,0.00064
8.93673,0.00064
8.94173,0.00064
8.94673,0.00064
8.95173,0.00064
8.95673,0.00065
8.96173,0.00065
8.96673,0.00065
8.97173,0.00065
8.97673,0.00065
8.98173,0.00065
8.98673,0.00065
8.99173,0.00065
8.99673,0.00065
9.00173,0.00065
9.00673,0.00065
9.01173,0.00065
9.01673,0.00066
9.02173,0.00066
9.02673,0.00066
9.03173,0.00066
9.03673,0.00066
9.04173,0.00066
9.04673,0.00066
9.05173,0.00066
9.05673,0.00066
9.06173,0.00066
9.06673,0.00066
9.07173,0.00067
9.07673,0.00067
9.08173,0.00067
9.08673,0.00067
9.09173,0.00067
9.09673,0.00067
9.10173,0.00067
9.10673,0.00067
9.11173,0.00067
9.11673,0.00067
9.12173,0.00068
9.12673,0.00068
9.13173,0.00068
9.13673,0.00068
9.14173,0.00068
9.14673,0.00068
9.15173,0.00068
9.15673,0.00068
9.16173,0.00068
9.16673,0.00068
9.17173,0.00068
9.17673,0.00069
9.18173,0.00069
9.18673,0.00069
9.19173,0.00069
9.19673,0.00069
9.20173,0.00069
9.20673,0.00069
9.21173,0.00069
9.21673,0.00069
9.22173,0.00069
9.22673,0.0007
9.23173,0.0007
9.23673,0.0007
9.24173,0.0007
9.24673,0.0007
9.25173,0.0007
9.25673,0.0007
9.26173,0.0007
9.26673,0.0007
9.27173,0.0007
9.27673,0.00071
9.28173,0.00071
9.28673,0.00071
9.29173,0.00071
9.29673,0.00071
9.30173,0.00071
9.30673,0.00071
9.31173,0.00071
9.31673,0.00071
9.32173,0.00071
9.32673,0.00072
9.33173,0.00072
9.33673,0.00072
9.34173,0.00072
9.34673,0.00072
9.35173,0.00072
9.35673,0.00072
9.36173,0.00072
9.36673,0.00072
9.37173,0.00072
9.37673,0.00073
9.38173,0.00073
9.38673,0.00073
9.39173,0.00073
9.39673,0.00073
9.40173,0.00073
9.40673,0.00073
9.41173,0.00073
9.41673,0.00073
9.42173,0.00074
9.42673,0.00074
9.43173,0.00074
9.43673,0.00074
9.44173,0.00074
9.44673,0.00074
9.45173,0.00074
9.45673,0.00074
9.46173,0.00074
9.46673,0.00075
9.47173,0.00075
9.47673,0.00075
9.48173,0.00075
9.48673,0.00075
9.49173,0.00075
9.49673,0.00075
9.50173,0.00075
9.50673,0.00075
9.51173,0.00076
9.51673,0.00076
9.52173,0.00076
9.52673,0.00076
9.53173,0.00076
9.53673,0.00076
9.54173,0.00076
9.54673,0.00076
9.55173,0.00076
9.55673,0.00077
9.56173,0.00077
9.56673,0.00077
9.57173,0.00077
9.57673,0.00077
9.58173,0.00077
9.58673,0.00077
9.59173,0.00077
9.59673,0.00077
9.60173,0.00078
9.60673,0.00078
9.61173,0.00078
9.61673,0.00078
9.62173,0.00078
9.62673,0.00078
9.63173,0.00078
9.63673,0.00078
9.64173,0.00079
9.64673,0.00079
9.65173,0.00079
9.65673,0.00079
9.66173,0.00079
9.66673,0.00079
9.67173,0.00079
9.67673,0.00079
9.68173,0.00079
9.68673,0.0008
9.69173,0.0008
9.69673,0.0008
9.70173,0.0008
9.70673,0.0008
9.71173,0.0008
9.71673,0.0008
9.72173,0.0008
9.72673,0.00081
9.73173,0.00081
9.73673,0.00081
9.74173,0.00081
9.74673,0.00081
9.75173,0.00081
9.75673,0.00081
9.76173,0.00081
9.76673,0.00082
9.77173,0.00082
9.77673,0.00082
9.78173,0.00082
9.78673,0.00082
9.79173,0.00082
9.79673,0.00082
9.80173,0.00083
9.80673,0.00083
9.81173,0.00083
9.81673,0.00083
9.82173,0.00083
9.82673,0.00083
9.83173,0.00083
9.83673,0.00083
9.84173,0.00084
9.84673,0.00084
9.85173,0.00084
9.85673,0.00084
9.86173,0.00084
9.86673,0.00084
9.87173,0.00084
9.87673,0.00085
9.88173,0.00085
9.88673,0.00085
9.89173,0.00085
9.89673,0.00085
9.90173,0.00085
9.90673,0.00085
9.91173,0.00085
9.91673,0.00086
9.92173,0.00086
9.92673,0.00086
9.93173,0.00086
9.93673,0.00086
9.94173,0.00086
9.94673,0.00086
9.95173,0.00087
9.95673,0.00087
9.96173,0.00087
9.96673,0.00087
9.97173,0.00087
9.97673,0.00087
9.98173,0.00087
9.98673,0.00088
9.99173,0.00088
9.99673,0.00088
10.00173,0.00088
10.00673,0.00088
10.01173,0.00088
10.01673,0.00088
10.02173,0.00089
10.02673,0.00089
10.03173,0.00089
10.03673,0.00089
10.04173,0.00089
10.04673,0.00089
10.05173,0.00089
10.05673,0.0009
10.06173,0.0009
10.06673,0.0009
10.07173,0.0009
10.07673,0.0009
10.08173,0.0009
10.08673,0.00091
10.09173,0.00091
10.09673,0.00091
10.10173,0.00091
10.10673,0.00091
10.11173,0.00091
10.11673,0.00091
10.12173,0.00092
10.12673,0.00092
10.13173,0.00092
10.13673,0.00092
10.14173,0.00092
10.14673,0.00092
10.15173,0.00093
10.15673,0.00093
10.16173,0.00093
10.16673,0.00093
10.17173,0.00093
10.17673,0.00093
10.18173,0.00093
10.18673,0.00094
10.19173,0.00094
10.19673,0.00094
10.20173,0.00094
10.20673,0.00094
10.21173,0.00094
10.21673,0.00095
10.22173,0.00095
10.22673,0.00095
10.23173,0.00095
10.23673,0.00095
10.24173,0.00095
10.24673,0.00096
10.25173,0.00096
10.25673,0.00096
10.26173,0.00096
10.26673,0.00096
10.27173,0.00096
10.27673,0.00097
10.28173,0.00097
10.28673,0.00097
10.29173,0.00097
10.29673,0.00097
10.30173,0.00097
10.30673,0.00098
10.31173,0.00098
10.31673,0.00098
10.32173,0.00098
10.32673,0.00098
10.33173,0.00098
10.33673,0.00099
10.34173,0.00099
10.34673,0.00099
10.35173,0.00099
10.35673,0.00099
10.36173,0.00099
10.36673,0.001
10.37173,0.001
10.37673,0.001
10.38173,0.001
10.38673,0.001
10.39173,0.00101
10.39673,0.00101
10.40173,0.00101
10.40673,0.00101
10.41173,0.00101
10.41673,0.00101
10.42173,0.00102
10.42673,0.00102
10.43173,0.00102
10.43673,0.00102
10.44173,0.00102
10.44673,0.00103
10.45173,0.00103
10.45673,0.00103
10.46173,0.00103
10.46673,0.00103
10.47173,0.00103
10.47673,0.00104
10.48173,0.00104
10.48673,0.00104
10.49173,0.00104
10.49673,0.00104
10.50173,0.00105
10.50673,0.00105
10.51173,0.00105
10.51673,0.00105
10.52173,0.00105
10.52673,0.00106
10.53173,0.00106
10.53673,0.00106
10.54173,0.00106
10.54673,0.00106
10.55173,0.00107
10.55673,0.00107
10.56173,0.00107
10.56673,0.00107
10.57173,0.00107
10.57673,0.00108
10.58173,0.00108
10.58673,0.00108
10.59173,0.00108
10.59673,0.00108
10.60173,0.00109
10.60673,0.00109
10.61173,0.00109
10.61673,0.00109
10.62173,0.00109
10.62673,0.0011
10.63173,0.0011
10.63673,0.0011
10.64173,0.0011
10.64673,0.0011
10.65173,0.00111
10.65673,0.00111
10.66173,0.00111
10.66673,0.00111
10.67173,0.00111
10.67673,0.00112
10.68173,0.00112
10.68673,0.00112
10.69173,0.00112
10.69673,0.00113
10.70173,0.00113
10.70673,0.00113
10.71173,0.00113
10.71673,0.00113
10.72173,0.00114
10.72673,0.00114
10.73173,0.00114
10.73673,0.00114
10.74173,0.00115
10.74673,0.00115
10.75173,0.00115
10.75673,0.00115
10.76173,0.00115
10.76673,0.00116
10.77173,0.00116
10.77673,0.00116
10.78173,0.00116
10.78673,0.00117
10.79173,0.00117
10.79673,0.00117
10.80173,0.00117
10.80673,0.00117
10.81173,0.00118
10.81673,0.00118
10.82173,0.00118
10.82673,0.00118
10.83173,0.00119
10.83673,0.00119
10.84173,0.00119
10.84673,0.00119
10.85173,0.0012
10.85673,0.0012
10.86173,0.0012
10.86673,0.0012
10.87173,0.00121
10.87673,0.00121
10.88173,0.00121
10.88673,0.00121
10.89173,0.00121
10.89673,0.00122
10.90173,0.00122
10.90673,0.00122
10.91173,0.00122
10.91673,0.00123
10.92173,0.00123
10.92673,0.00123
10.93173,0.00123
10.93673,0.00124
10.94173,0.00124
10.94673,0.00124
10.95173,0.00124
10.95673,0.00125
10.96173,0.00125
10.96673,0.00125
10.97173,0.00125
10.97673,0.00126
10.98173,0.00126
10.98673,0.00126
10.99173,0.00127
10.99673,0.00127
11.00173,0.00127
11.00673,0.00127
11.01173,0.00128
11.01673,0.00128
11.02173,0.00128
11.02673,0.00128
11.03173,0.00129
11.03673,0.00129
11.04173,0.00129
11.04673,0.00129
11.05173,0.0013
11.05673,0.0013
11.06173,0.0013
11.06673,0.00131
11.07173,0.00131
11.07673,0.00131
11.08173,0.00131
11.08673,0.00132
11.09173,0.00132
11.09673,0.00132
11.10173,0.00132
11.10673,0.00133
11.11173,0.00133
11.11673,0.00133
11.12173,0.00134
11.12673,0.00134
11.13173,0.00134
11.13673,0.00134
11.14173,0.00135
11.14673,0.00135
11.15173,0.00135
11.15673,0.00136
11.16173,0.00136
11.16673,0.00136
11.17173,0.00137
11.17673,0.00137
11.18173,0.00137
11.18673,0.00137
11.19173,0.00138
11.19673,0.00138
11.20173,0.00138
11.20673,0.00139
11.21173,0.00139
11.21673,0.00139
11.22173,0.0014
11.22673,0.0014
11.23173,0.0014
11.23673,0.0014
11.24173,0.00141
11.24673,0.00141
11.25173,0.00141
11.25673,0.00142
11.26173,0.00142
11.26673,0.00142
11.27173,0.00143
11.27673,0.00143
11.28173,0.00143
11.28673,0.00144
11.29173,0.00144
11.29673,0.00144
11.30173,0.00145
11.30673,0.00145
11.31173,0.00145
11.31673,0.00146
11.32173,0.00146
11.32673,0.00146
11.33173,0.00147
11.33673,0.00147
11.34173,0.00147
11.34673,0.00148
11.35173,0.00148
11.35673,0.00148
11.36173,0.00149
11.36673,0.00149
11.37173,0.00149
11.37673,0.0015
11.38173,0.0015
11.38673,0.0015
11.39173,0.00151
11.39673,0.00151
11.40173,0.00151
11.40673,0.00152
11.41173,0.00152
11.41673,0.00152
11.42173,0.00153
11.42673,0.00153
11.43173,0.00153
11.43673,0.00154
11.44173,0.00154
11.44673,0.00155
11.45173,0.00155
11.45673,0.00155
11.46173,0.00156
11.46673,0.00156
11.47173,0.00156
11.47673,0.00157
11.48173,0.00157
11.48673,0.00157
11.49173,0.00158
11.49673,0.00158
11.50173,0.00159
11.50673,0.00159
11.51173,0.00159
11.51673,0.0016
11.52173,0.0016
11.52673,0.0016
11.53173,0.00161
11.53673,0.00161
11.54173,0.00162
11.54673,0.00162
11.55173,0.00162
11.55673,0.00163
11.56173,0.00163
11.56673,0.00164
11.57173,0.00164
11.57673,0.00164
11.58173,0.00165
11.58673,0.00165
11.59173,0.00166
11.59673,0.00166
11.60173,0.00166
11.60673,0.00167
11.61173,0.00167
11.61673,0.00168
11.62173,0.00168
11.62673,0.00168
11.63173,0.00169
11.63673,0.00169
11.64173,0.0017
11.64673,0.0017
11.65173,0.00171
11.65673,0.00171
11.66173,0.00171
11.66673,0.00172
11.67173,0.00172
11.67673,0.00173
11.68173,0.00173
11.68673,0.00174
11.69173,0.00174
11.69673,0.00174
11.70173,0.00175
11.70673,0.00175
11.71173,0.00176
11.71673,0.00176
11.72173,0.00177
11.72673,0.00177
11.73173,0.00178
11.73673,0.00178
11.74173,0.00179
11.74673,0.00179
11.75173,0.00179
11.75673,0.0018
11.76173,0.0018
11.76673,0.00181
11.77173,0.00181
11.77673,0.00182
11.78173,0.00182
11.78673,0.00183
11.79173,0.00183
11.79673,0.00184
11.80173,0.00184
11.80673,0.00185
11.81173,0.00185
11.81673,0.00186
11.82173,0.00186
11.82673,0.00187
11.83173,0.00187
11.83673,0.00188
11.84173,0.00188
11.84673,0.00189
11.85173,0.00189
11.85673,0.0019
11.86173,0.0019
11.86673,0.00191
11.87173,0.00191
11.87673,0.00192
11.88173,0.00192
11.88673,0.00193
11.89173,0.00193
11.89673,0.00194
11.90173,0.00194
11.90673,0.00195
11.91173,0.00195
11.91673,0.00196
11.92173,0.00196
11.92673,0.00197
11.93173,0.00197
11.93673,0.00198
11.94173,0.00199
11.94673,0.00199
11.95173,0.002
11.95673,0.002
11.96173,0.00201
11.96673,0.00201
11.97173,0.00202
11.97673,0.00202
11.98173,0.00203
11.98673,0.00203
11.99173,0.00204
11.99673,0.00205
12.00173,0.00205
12.00673,0.00206
12.01173,0.00206
12.01673,0.00207
12.02173,0.00208
12.02673,0.00208
12.03173,0.00209
12.03673,0.00209
12.04173,0.0021
12.04673,0.0021
12.05173,0.00211
12.05673,0.00212
12.06173,0.00212
12.06673,0.00213
12.07173,0.00214
12.07673,0.00214
12.08173,0.00215
12.08673,0.00215
12.09173,0.00216
12.09673,0.00217
12.10173,0.00217
12.10673,0.00218
12.11173,0.00219
12.11673,0.00219
12.12173,0.0022
12.12673,0.0022
12.13173,0.00221
12.13673,0.00222
12.14173,0.00222
12.14673,0.00223
12.15173,0.00224
12.15673,0.00224
12.16173,0.00225
12.16673,0.00226
12.17173,0.00226
12.17673,0.00227
12.18173,0.00228
12.18673,0.00228
12.19173,0.00229
12.19673,0.0023
12.20173,0.0023
12.20673,0.00231
12.21173,0.00232
12.21673,0.00233
12.22173,0.00233
12.22673,0.00234
12.23173,0.00235
12.23673,0.00235
12.24173,0.00236
12.24673,0.00237
12.25173,0.00238
12.25673,0.00238
12.26173,0.00239
12.26673,0.0024
12.27173,0.00241
12.27673,0.00241
12.28173,0.00242
12.28673,0.00243
12.29173,0.00244
12.29673,0.00244
12.30173,0.00245
12.30673,0.00246
12.31173,0.00247
12.31673,0.00247
12.32173,0.00248
12.32673,0.00249
12.33173,0.0025
12.33673,0.0025
12.34173,0.00251
